  8.73475E+14  5.51773E-16  4.46419E-09  1.19482E+06 -5.00000E-01
  8.73896E+14  5.51197E-16  4.45643E-09  1.19492E+06 -5.00000E-01
  8.74318E+14  5.50622E-16  4.44868E-09  1.19501E+06 -5.00000E-01
  8.74739E+14  5.50047E-16  4.44096E-09  1.19511E+06 -5.00000E-01
  8.75161E+14  5.49474E-16  4.43325E-09  1.19521E+06 -5.00000E-01
  8.75582E+14  5.48901E-16  4.42556E-09  1.19530E+06 -5.00000E-01
  8.76004E+14  5.48329E-16  4.41788E-09  1.19540E+06 -5.00000E-01
  8.76425E+14  5.47758E-16  4.41023E-09  1.19549E+06 -5.00000E-01
  8.76847E+14  5.47188E-16  4.40259E-09  1.19559E+06 -5.00000E-01
  8.77268E+14  5.46619E-16  4.39497E-09  1.19568E+06 -5.00000E-01
  8.77690E+14  5.46051E-16  4.38736E-09  1.19578E+06 -5.00000E-01
  8.78111E+14  5.45484E-16  4.37977E-09  1.19587E+06 -5.00000E-01
  8.78533E+14  5.44917E-16  4.37220E-09  1.19597E+06 -5.00000E-01
  8.78954E+14  5.44352E-16  4.36465E-09  1.19606E+06 -5.00000E-01
  8.79376E+14  5.43787E-16  4.35711E-09  1.19615E+06 -5.00000E-01
  8.79797E+14  5.43223E-16  4.34959E-09  1.19625E+06 -5.00000E-01
  8.80219E+14  5.42660E-16  4.34209E-09  1.19634E+06 -5.00000E-01
  8.80640E+14  5.42098E-16  4.33461E-09  1.19644E+06 -5.00000E-01
  8.81062E+14  5.41537E-16  4.32714E-09  1.19653E+06 -5.00000E-01
  8.81483E+14  5.40977E-16  4.31969E-09  1.19662E+06 -5.00000E-01
  8.81905E+14  5.40417E-16  4.31225E-09  1.19672E+06 -5.00000E-01
  8.82326E+14  5.39859E-16  4.30483E-09  1.19681E+06 -5.00000E-01
  8.82748E+14  5.39301E-16  4.29743E-09  1.19691E+06 -5.00000E-01
  8.83169E+14  5.38744E-16  4.29005E-09  1.19700E+06 -5.00000E-01
  8.83591E+14  5.38189E-16  4.28268E-09  1.19709E+06 -5.00000E-01
  8.84012E+14  5.37633E-16  4.27533E-09  1.19719E+06 -5.00000E-01
  8.84434E+14  5.37079E-16  4.26799E-09  1.19728E+06 -5.00000E-01
  8.84855E+14  5.36526E-16  4.26067E-09  1.19737E+06 -5.00000E-01
  8.85277E+14  5.35973E-16  4.25337E-09  1.19747E+06 -5.00000E-01
  8.85699E+14  5.35422E-16  4.24608E-09  1.19756E+06 -5.00000E-01
  8.86120E+14  5.34871E-16  4.23881E-09  1.19765E+06 -5.00000E-01
  8.86542E+14  5.34321E-16  4.23156E-09  1.19774E+06 -5.00000E-01
  8.86963E+14  5.33772E-16  4.22432E-09  1.19784E+06 -5.00000E-01
  8.87385E+14  5.33224E-16  4.21710E-09  1.19793E+06 -5.00000E-01
  8.87806E+14  5.32677E-16  4.20990E-09  1.19802E+06 -5.00000E-01
  8.88228E+14  5.32130E-16  4.20271E-09  1.19811E+06 -5.00000E-01
  8.88649E+14  5.31584E-16  4.19553E-09  1.19821E+06 -5.00000E-01
  8.89071E+14  5.31040E-16  4.18838E-09  1.19830E+06 -5.00000E-01
  8.89492E+14  5.30496E-16  4.18123E-09  1.19839E+06 -5.00000E-01
  8.89914E+14  5.29953E-16  4.17411E-09  1.19848E+06 -5.00000E-01
  8.90335E+14  5.29410E-16  4.16700E-09  1.19858E+06 -5.00000E-01
  8.90757E+14  5.28869E-16  4.15991E-09  1.19867E+06 -5.00000E-01
  8.91178E+14  5.28328E-16  4.15283E-09  1.19876E+06 -5.00000E-01
  8.91600E+14  5.27789E-16  4.14578E-09  1.19885E+06 -5.00000E-01
  8.92021E+14  5.27245E-16  4.13865E-09  1.19894E+06 -5.00000E-01
  8.92443E+14  5.26743E-16  4.13211E-09  1.19903E+06 -5.00000E-01
  8.92864E+14  5.26040E-16  4.12295E-09  1.19915E+06 -5.00000E-01
